# Log of all messages sent in population.
# Mon Oct  1 13:45:16 2012
#  1: Update [update]
#  2: Deme ID [deme]
#  3: Source [src]
#  4: Destination [dst]
#  5: Transmission_cell [trs]
#  6: Message data [data]
#  7: Message label [label]
#  8: Dropped [dropped]
#  9: Lost [lost]

0 379 9483 0 -1 97 1432574275 0 0 
0 155 3895 0 -1 97 1437843051 0 0 
0 282 7058 0 -1 97 1432378286 0 0 
0 143 3598 0 -1 97 1438142292 0 0 
0 178 4460 0 -1 97 1436678109 0 0 
0 84 2121 0 -1 97 1430884888 0 0 
0 137 3426 0 -1 97 1430779969 0 0 
0 356 8914 0 -1 97 1435967787 0 0 
0 244 6107 0 -1 97 1434143190 0 0 
0 225 5640 0 -1 97 1430189031 0 0 
0 87 2195 0 -1 97 1439076399 0 0 
0 364 9113 0 -1 97 1426084087 0 0 
0 225 5637 0 -1 97 1441788375 0 0 
0 372 9318 0 -1 97 1442109800 0 0 
0 374 9359 0 -1 97 1426930651 0 0 
0 162 4055 0 -1 97 1430025308 0 0 
0 75 1882 0 -1 97 1427168895 0 0 
0 122 3069 0 -1 97 1426696771 0 0 
0 255 6384 0 -1 97 1442166665 0 0 
0 80 2017 0 -1 97 1442133583 0 0 
0 51 1277 0 -1 97 1434069364 0 0 
0 68 1702 0 -1 97 1433537913 0 0 
0 31 783 0 -1 97 1436801873 0 0 
0 19 477 0 -1 97 1434691932 0 0 
0 221 5546 0 -1 97 1433292918 0 0 
0 103 2581 0 -1 97 1426669065 0 0 
0 190 4770 0 -1 97 1442429614 0 0 
0 36 906 0 -1 97 1438044023 0 0 
0 207 5181 0 -1 97 1431965062 0 0 
0 123 3077 0 -1 97 1442078187 0 0 
0 186 4658 0 -1 97 1432354035 0 0 
0 256 6406 0 -1 97 1432610637 0 0 
0 314 7854 0 -1 97 1437947609 0 0 
0 207 5196 0 -1 97 1438585472 0 0 
0 156 3905 0 -1 97 1427617167 0 0 
0 65 1625 0 -1 97 1441856950 0 0 
0 147 3678 0 -1 97 1438729435 0 0 
0 313 7841 0 -1 97 1441870285 0 0 
0 168 4210 0 -1 97 1432696541 0 0 
0 289 7238 0 -1 97 1438075404 0 0 
0 287 7181 0 -1 97 1432241071 0 0 
0 21 546 0 -1 97 1432328796 0 0 
0 232 5821 0 -1 97 1436995468 0 0 
0 293 7340 0 -1 97 1433058530 0 0 
0 265 6648 0 -1 97 1433836048 0 0 
0 74 1869 0 -1 97 1429315076 0 0 
0 306 7667 0 -1 97 1441644402 0 0 
0 67 1677 0 -1 97 1435842487 0 0 
0 190 4753 0 -1 97 1434427962 0 0 
0 192 4812 0 -1 97 1442522055 0 0 
0 239 5982 0 -1 97 1426227406 0 0 
0 281 7028 0 -1 97 1441979790 0 0 
0 1 48 0 -1 97 1440769159 0 0 
0 346 8657 0 -1 97 1434264252 0 0 
0 264 6609 0 -1 97 1428470637 0 0 
0 245 6145 0 -1 97 1432981788 0 0 
0 183 4584 0 -1 97 1440887695 0 0 
0 110 2770 0 -1 97 1429245937 0 0 
0 335 8378 0 -1 97 1440388697 0 0 
0 156 3912 0 -1 97 1430184982 0 0 
0 119 2981 0 -1 97 1439338506 0 0 
0 343 8599 0 -1 97 1427827704 0 0 
0 105 2628 0 -1 97 1427004356 0 0 
0 218 5460 0 -1 97 1426978412 0 0 
0 22 553 0 -1 97 1439479826 0 0 
0 277 6948 0 -1 97 1441221853 0 0 
0 189 4726 0 -1 97 1433343085 0 0 
0 166 4167 0 -1 97 1427244728 0 0 
0 320 8013 0 -1 97 1429306234 0 0 
0 56 1421 0 -1 97 1433670122 0 0 
0 342 8574 0 -1 97 1431924038 0 0 
0 173 4340 0 -1 97 1428010891 0 0 
0 267 6691 0 -1 97 1436097990 0 0 
0 135 3396 0 -1 97 1437085534 0 0 
0 57 1443 0 -1 97 1437507861 0 0 
0 19 490 0 -1 97 1434439160 0 0 
0 188 4715 0 -1 97 1439426031 0 0 
0 210 5264 0 -1 97 1426501351 0 0 
0 116 2912 0 -1 97 1429367297 0 0 
0 140 3514 0 -1 97 1429401952 0 0 
0 248 6209 0 -1 97 1438228777 0 0 
0 156 3918 0 -1 97 1440689093 0 0 
0 89 2238 0 -1 97 1432709688 0 0 
0 121 3032 0 -1 97 1431471996 0 0 
0 258 6460 0 -1 97 1426835110 0 0 
0 199 4998 0 -1 97 1435371959 0 0 
0 302 7571 0 -1 97 1432334552 0 0 
0 96 2406 0 -1 97 1441508436 0 0 
0 185 4627 0 -1 97 1430173974 0 0 
0 50 1253 0 -1 97 1426532878 0 0 
0 246 6166 0 -1 97 1435696362 0 0 
0 13 332 0 -1 97 1432682333 0 0 
0 328 8201 0 -1 97 1426124504 0 0 
0 354 8867 0 -1 97 1439556687 0 0 
0 354 8861 0 -1 97 1440272887 0 0 
0 105 2646 0 -1 97 1426072637 0 0 
0 300 7511 0 -1 97 1433833542 0 0 
0 180 4523 0 -1 97 1426680729 0 0 
0 202 5059 0 -1 97 1436733069 0 0 
0 20 510 0 -1 97 1429487695 0 0 
0 394 9868 0 -1 97 1429201018 0 0 
0 60 1511 0 -1 97 1437462544 0 0 
0 248 6203 0 -1 97 1441349922 0 0 
0 340 8522 0 -1 97 1432841830 0 0 
0 275 6891 0 -1 97 1431535467 0 0 
0 145 3649 0 -1 97 1429361157 0 0 
0 278 6962 0 -1 97 1426400733 0 0 
0 206 5155 0 -1 97 1429103926 0 0 
0 352 8807 0 -1 97 1434367285 0 0 
0 368 9201 0 -1 97 1433579967 0 0 
0 325 8144 0 -1 97 1437448298 0 0 
0 61 1534 0 -1 97 1439236150 0 0 
0 388 9718 0 -1 97 1433233921 0 0 
0 150 3755 0 -1 97 1440037852 0 0 
0 147 3682 0 -1 97 1430683671 0 0 
0 154 3870 0 -1 97 1440547356 0 0 
0 148 3718 0 -1 97 1427867648 0 0 
0 311 7786 0 -1 97 1428344035 0 0 
0 124 3123 0 -1 97 1440916376 0 0 
0 239 5995 0 -1 97 1435578614 0 0 
0 371 9278 0 -1 97 1440998826 0 0 
0 113 2846 0 -1 97 1439942083 0 0 
0 220 5514 0 -1 97 1439305964 0 0 
0 57 1442 0 -1 97 1433582970 0 0 
0 97 2427 0 -1 97 1438938518 0 0 
0 108 2701 0 -1 97 1427520711 0 0 
0 258 6450 0 -1 97 1427491104 0 0 
0 395 9878 0 -1 97 1442738253 0 0 
0 225 5646 0 -1 97 1434801021 0 0 
0 52 1322 0 -1 97 1438214412 0 0 
0 84 2107 0 -1 97 1434541709 0 0 
0 5 127 0 -1 97 1436387824 0 0 
0 290 7269 0 -1 97 1435190188 0 0 
0 203 5085 0 -1 97 1441479678 0 0 
0 181 4547 0 -1 97 1442170020 0 0 
0 357 8944 0 -1 97 1431090904 0 0 
0 219 5486 0 -1 97 1429824728 0 0 
0 272 6814 0 -1 97 1442355992 0 0 
0 96 2400 0 -1 97 1433168807 0 0 
0 321 8040 0 -1 97 1431636475 0 0 
0 20 517 0 -1 97 1439796449 0 0 
0 51 1285 0 -1 97 1440507995 0 0 
0 246 6158 0 -1 97 1438308253 0 0 
0 104 2600 0 -1 97 1429362460 0 0 
0 265 6638 0 -1 97 1430220443 0 0 
0 334 8373 0 -1 97 1439674377 0 0 
0 242 6070 0 -1 97 1437068169 0 0 
0 24 610 0 -1 97 1434187838 0 0 
0 227 5693 0 -1 97 1441523030 0 0 
0 316 7906 0 -1 97 1440341900 0 0 
0 234 5862 0 -1 97 1439348685 0 0 
0 58 1465 0 -1 97 1430109401 0 0 
0 146 3661 0 -1 97 1427124630 0 0 
0 73 1846 0 -1 97 1432341293 0 0 
0 303 7595 0 -1 97 1431752615 0 0 
0 65 1639 0 -1 97 1427342866 0 0 
0 298 7467 0 -1 97 1441522355 0 0 
0 131 3279 0 -1 97 1439332505 0 0 
0 225 5649 0 -1 97 1431891425 0 0 
0 386 9654 0 -1 97 1433289332 0 0 
0 99 2484 0 -1 97 1442161410 0 0 
0 340 8502 0 -1 97 1435503648 0 0 
0 80 2007 0 -1 97 1442834024 0 0 
0 352 8804 0 -1 97 1438264204 0 0 
0 215 5389 0 -1 97 1436971650 0 0 
0 345 8648 0 -1 97 1434145544 0 0 
0 357 8945 0 -1 97 1436967354 0 0 
0 310 7760 0 -1 97 1435179162 0 0 
0 399 9992 0 -1 97 1434205191 0 0 
0 125 3129 0 -1 97 1433449515 0 0 
0 160 4014 0 -1 97 1437424434 0 0 
0 39 984 0 -1 97 1426231297 0 0 
0 9 248 0 -1 97 1435065679 0 0 
0 390 9766 0 -1 97 1433765275 0 0 
0 348 8722 0 -1 97 1432672915 0 0 
0 54 1370 0 -1 97 1439306033 0 0 
0 345 8639 0 -1 97 1431809877 0 0 
0 252 6313 0 -1 97 1437218897 0 0 
0 53 1349 0 -1 97 1429193384 0 0 
0 271 6783 0 -1 97 1437703520 0 0 
0 123 3095 0 -1 97 1432625468 0 0 
0 211 5280 0 -1 97 1441714802 0 0 
0 196 4900 0 -1 97 1438262194 0 0 
0 101 2548 0 -1 97 1439410376 0 0 
0 337 8431 0 -1 97 1438717793 0 0 
0 143 3599 0 -1 97 1435263999 0 0 
0 234 5873 0 -1 97 1436002163 0 0 
0 183 4590 0 -1 97 1430960287 0 0 
0 237 5930 0 -1 97 1430452015 0 0 
0 247 6195 0 -1 97 1435415626 0 0 
0 180 4515 0 -1 97 1436287601 0 0 
0 385 9644 0 -1 97 1433449128 0 0 
0 128 3204 0 -1 97 1426687593 0 0 
0 81 2034 0 -1 97 1428387813 0 0 
0 294 7366 0 -1 97 1440034887 0 0 
0 118 2959 0 -1 97 1431720105 0 0 
0 119 2984 0 -1 97 1430603850 0 0 
0 121 3033 0 -1 97 1430048794 0 0 
0 354 8871 0 -1 97 1433432456 0 0 
0 356 8913 0 -1 97 1429166586 0 0 
0 262 6558 0 -1 97 1428496955 0 0 
0 339 8498 0 -1 97 1428327426 0 0 
0 117 2946 0 -1 97 1438841768 0 0 
0 363 9091 0 -1 97 1428639869 0 0 
0 26 658 0 -1 97 1435310929 0 0 
0 323 8084 0 -1 97 1440132146 0 0 
0 301 7532 0 -1 97 1433977554 0 0 
0 244 6121 0 -1 97 1436989545 0 0 
0 157 3926 0 -1 97 1427245258 0 0 
0 121 3038 0 -1 97 1427673430 0 0 
0 381 9548 0 -1 97 1435350511 0 0 
0 397 9941 0 -1 97 1435453118 0 0 
0 388 9721 0 -1 97 1431373100 0 0 
0 59 1498 0 -1 97 1431032922 0 0 
0 307 7696 0 -1 97 1436297510 0 0 
0 391 9789 0 -1 97 1426276210 0 0 
0 18 458 0 -1 97 1441575142 0 0 
0 159 3984 0 -1 97 1433532734 0 0 
0 166 4162 0 -1 97 1428928442 0 0 
0 395 9876 0 -1 97 1429719488 0 0 
0 160 4023 0 -1 97 1441647988 0 0 
0 359 8987 0 -1 97 1441662879 0 0 
0 382 9556 0 -1 97 1433512152 0 0 
0 337 8432 0 -1 97 1431772295 0 0 
0 50 1273 0 -1 97 1428469928 0 0 
0 230 5768 0 -1 97 1430494855 0 0 
0 219 5491 0 -1 97 1437761436 0 0 
0 117 2941 0 -1 97 1432930435 0 0 
0 36 914 0 -1 97 1427650539 0 0 
0 368 9212 0 -1 97 1426595972 0 0 
0 98 2473 0 -1 97 1437407760 0 0 
0 317 7938 0 -1 97 1441394273 0 0 
0 74 1873 0 -1 97 1437426935 0 0 
0 112 2813 0 -1 97 1442280663 0 0 
0 75 1889 0 -1 97 1438711374 0 0 
0 145 3630 0 -1 97 1439040747 0 0 
0 386 9671 0 -1 97 1435155246 0 0 
0 16 412 0 -1 97 1433113547 0 0 
0 94 2367 0 -1 97 1426847700 0 0 
0 392 9823 0 -1 97 1434539056 0 0 
0 78 1968 0 -1 97 1436517498 0 0 
0 156 3916 0 -1 97 1435784045 0 0 
0 58 1455 0 -1 97 1429303235 0 0 
0 14 363 0 -1 97 1430343094 0 0 
0 321 8044 0 -1 97 1436293211 0 0 
0 363 9092 0 -1 97 1441573524 0 0 
0 1 40 0 -1 97 1433893106 0 0 
0 137 3432 0 -1 97 1431929779 0 0 
0 321 8030 0 -1 97 1438573879 0 0 
0 257 6448 0 -1 97 1431271906 0 0 
0 328 8217 0 -1 97 1435041650 0 0 
0 224 5612 0 -1 97 1437364715 0 0 
0 190 4768 0 -1 97 1426533078 0 0 
0 194 4867 0 -1 97 1433313319 0 0 
0 232 5818 0 -1 97 1426456229 0 0 
0 156 3923 0 -1 97 1435797027 0 0 
0 13 343 0 -1 97 1430460135 0 0 
0 275 6878 0 -1 97 1429748546 0 0 
0 297 7434 0 -1 97 1433685000 0 0 
0 81 2036 0 -1 97 1427934931 0 0 
0 100 2516 0 -1 97 1442052397 0 0 
0 24 618 0 -1 97 1427297254 0 0 
0 377 9438 0 -1 97 1426891532 0 0 
0 145 3648 0 -1 97 1426300098 0 0 
0 294 7361 0 -1 97 1427363339 0 0 
0 117 2942 0 -1 97 1435835658 0 0 
0 195 4899 0 -1 97 1442775618 0 0 
0 365 9126 0 -1 97 1432282135 0 0 
0 343 8591 0 -1 97 1431971543 0 0 
0 353 8833 0 -1 97 1430187400 0 0 
0 204 5101 0 -1 97 1432265692 0 0 
0 216 5411 0 -1 97 1440795659 0 0 
0 372 9323 0 -1 97 1441260783 0 0 
0 305 7631 0 -1 97 1433930566 0 0 
0 100 2517 0 -1 97 1432581587 0 0 
0 297 7440 0 -1 97 1431982163 0 0 
0 160 4011 0 -1 97 1433198438 0 0 
0 154 3857 0 -1 97 1438561035 0 0 
0 190 4758 0 -1 97 1436286504 0 0 
0 138 3456 0 -1 97 1440709096 0 0 
0 377 9427 0 -1 97 1436363118 0 0 
0 85 2144 0 -1 97 1434245296 0 0 
0 41 1039 0 -1 97 1432131861 0 0 
0 303 7581 0 -1 97 1440455934 0 0 
0 108 2712 0 -1 97 1429677943 0 0 
0 362 9058 0 -1 97 1437904705 0 0 
0 115 2892 0 -1 97 1435636976 0 0 
0 299 7479 0 -1 97 1436059491 0 0 
0 135 3394 0 -1 97 1427325691 0 0 
0 64 1614 0 -1 97 1438618877 0 0 
0 46 1164 0 -1 97 1428982015 0 0 
0 136 3419 0 -1 97 1440280188 0 0 
0 175 4392 0 -1 97 1436433063 0 0 
0 55 1390 0 -1 97 1440843779 0 0 
0 252 6307 0 -1 97 1440246612 0 0 
0 341 8545 0 -1 97 1435040999 0 0 
0 84 2123 0 -1 97 1442454857 0 0 
0 13 342 0 -1 97 1433166794 0 0 
0 184 4612 0 -1 97 1426115691 0 0 
0 383 9584 0 -1 97 1431194453 0 0 
0 202 5060 0 -1 97 1433577855 0 0 
0 169 4247 0 -1 97 1427453288 0 0 
0 113 2836 0 -1 97 1426252173 0 0 
0 372 9322 0 -1 97 1433622067 0 0 
0 133 3335 0 -1 97 1429819287 0 0 
0 150 3766 0 -1 97 1436410036 0 0 
0 185 4640 0 -1 97 1428433662 0 0 
0 62 1553 0 -1 97 1435269993 0 0 
0 182 4571 0 -1 97 1437843255 0 0 
0 383 9597 0 -1 97 1431462690 0 0 
0 333 8326 0 -1 97 1440589045 0 0 
0 294 7368 0 -1 97 1439884512 0 0 
0 139 3483 0 -1 97 1441712946 0 0 
0 344 8604 0 -1 97 1431329897 0 0 
0 384 9619 0 -1 97 1440335699 0 0 
0 290 7257 0 -1 97 1439433534 0 0 
0 97 2429 0 -1 97 1432510479 0 0 
0 365 9146 0 -1 97 1440154141 0 0 
0 125 3135 0 -1 97 1430137273 0 0 
0 347 8687 0 -1 97 1434707208 0 0 
0 341 8543 0 -1 97 1442132483 0 0 
0 204 5105 0 -1 97 1440805923 0 0 
0 118 2965 0 -1 97 1438435796 0 0 
0 18 462 0 -1 97 1426689153 0 0 
0 293 7334 0 -1 97 1440248561 0 0 
0 251 6279 0 -1 97 1438701769 0 0 
0 115 2885 0 -1 97 1435905293 0 0 
0 58 1467 0 -1 97 1435839850 0 0 
0 377 9444 0 -1 97 1441887635 0 0 
0 378 9459 0 -1 97 1430706552 0 0 
0 277 6947 0 -1 97 1437163742 0 0 
0 267 6676 0 -1 97 1434573511 0 0 
0 144 3621 0 -1 97 1429875442 0 0 
0 222 5573 0 -1 97 1431056489 0 0 
0 110 2769 0 -1 97 1431321756 0 0 
0 146 3655 0 -1 97 1435372333 0 0 
0 172 4316 0 -1 97 1435742225 0 0 
0 316 7913 0 -1 97 1427201723 0 0 
0 352 8821 0 -1 97 1429403507 0 0 
0 60 1507 0 -1 97 1437973546 0 0 
0 72 1808 0 -1 97 1432463418 0 0 
0 45 1140 0 -1 97 1429256554 0 0 
0 119 2997 0 -1 97 1426100284 0 0 
0 241 6028 0 -1 97 1433821185 0 0 
0 144 3610 0 -1 97 1434968398 0 0 
0 46 1165 0 -1 97 1431697499 0 0 
0 323 8090 0 -1 97 1430588257 0 0 
0 289 7234 0 -1 97 1426535040 0 0 
0 238 5974 0 -1 97 1439143331 0 0 
0 29 740 0 -1 97 1437355173 0 0 
0 74 1865 0 -1 97 1429292415 0 0 
0 228 5712 0 -1 97 1440316307 0 0 
0 213 5339 0 -1 97 1426951572 0 0 
0 29 743 0 -1 97 1435129272 0 0 
0 64 1601 0 -1 97 1432647917 0 0 
0 361 9031 0 -1 97 1435610891 0 0 
0 117 2932 0 -1 97 1431985843 0 0 
0 153 3835 0 -1 97 1428563946 0 0 
0 171 4298 0 -1 97 1428561432 0 0 
0 241 6025 0 -1 97 1433035977 0 0 
0 379 9491 0 -1 97 1430360488 0 0 
0 268 6702 0 -1 97 1440264446 0 0 
0 110 2766 0 -1 97 1439795389 0 0 
0 384 9613 0 -1 97 1436425047 0 0 
0 167 4196 0 -1 97 1434890048 0 0 
0 314 7866 0 -1 97 1440739691 0 0 
0 224 5608 0 -1 97 1439169794 0 0 
0 339 8485 0 -1 97 1435393658 0 0 
0 397 9930 0 -1 97 1433351837 0 0 
0 37 941 0 -1 97 1433430280 0 0 
0 393 9835 0 -1 97 1442166640 0 0 
0 216 5406 0 -1 97 1441903838 0 0 
0 314 7851 0 -1 97 1442018908 0 0 
0 344 8601 0 -1 97 1427649247 0 0 
0 280 7009 0 -1 97 1438919029 0 0 
0 262 6560 0 -1 97 1437343221 0 0 
0 330 8268 0 -1 97 1426393386 0 0 
0 204 5103 0 -1 97 1439511160 0 0 
0 63 1577 0 -1 97 1442228127 0 0 
0 155 3886 0 -1 97 1429856958 0 0 
0 145 3628 0 -1 97 1432886263 0 0 
0 271 6793 0 -1 97 1439153376 0 0 
0 117 2926 0 -1 97 1430606110 0 0 
0 128 3214 0 -1 97 1433347122 0 0 
0 373 9326 0 -1 97 1439805601 0 0 
0 231 5780 0 -1 97 1431835524 0 0 
0 257 6433 0 -1 97 1442768333 0 0 
0 247 6187 0 -1 97 1431275904 0 0 
0 315 7885 0 -1 97 1427441157 0 0 
0 364 9102 0 -1 97 1440090502 0 0 
0 276 6903 0 -1 97 1441372428 0 0 
0 257 6447 0 -1 97 1434198379 0 0 
0 326 8170 0 -1 97 1439719512 0 0 
0 383 9587 0 -1 97 1438225673 0 0 
0 328 8208 0 -1 97 1433489546 0 0 
0 198 4969 0 -1 97 1432345250 0 0 
0 171 4279 0 -1 97 1441569545 0 0 
0 25 640 0 -1 97 1437693196 0 0 
0 255 6382 0 -1 97 1439553757 0 0 
0 299 7480 0 -1 97 1439675418 0 0 
0 217 5435 0 -1 97 1427492511 0 0 
0 35 889 0 -1 97 1439441506 0 0 
0 223 5581 0 -1 97 1439195716 0 0 
0 342 8555 0 -1 97 1436514800 0 0 
0 240 6020 0 -1 97 1436135602 0 0 
0 87 2185 0 -1 97 1430182997 0 0 
0 383 9590 0 -1 97 1430377473 0 0 
0 276 6907 0 -1 97 1430701519 0 0 
0 388 9703 0 -1 97 1441575970 0 0 
0 360 9014 0 -1 97 1431228246 0 0 
0 68 1720 0 -1 97 1439336216 0 0 
0 228 5724 0 -1 97 1441650016 0 0 
0 347 8683 0 -1 97 1426393210 0 0 
0 104 2616 0 -1 97 1427530960 0 0 
0 344 8608 0 -1 97 1441981994 0 0 
0 250 6261 0 -1 97 1428670113 0 0 
0 294 7365 0 -1 97 1431248498 0 0 
0 395 9897 0 -1 97 1427239862 0 0 
0 273 6840 0 -1 97 1430605065 0 0 
0 2 58 0 -1 97 1441546954 0 0 
0 342 8565 0 -1 97 1441667882 0 0 
0 179 4475 0 -1 97 1435743206 0 0 
0 11 286 0 -1 97 1441534545 0 0 
0 54 1354 0 -1 97 1434186461 0 0 
0 142 3552 0 -1 97 1432816350 0 0 
0 252 6303 0 -1 97 1434851291 0 0 
0 285 7144 0 -1 97 1437085988 0 0 
0 64 1616 0 -1 97 1436970334 0 0 
0 398 9969 0 -1 97 1437879093 0 0 
0 384 9615 0 -1 97 1427875434 0 0 
0 182 4563 0 -1 97 1430165528 0 0 
0 306 7662 0 -1 97 1437614945 0 0 
0 83 2093 0 -1 97 1434926551 0 0 
0 147 3695 0 -1 97 1426230481 0 0 
0 302 7566 0 -1 97 1437947313 0 0 
0 179 4488 0 -1 97 1435253453 0 0 
0 399 9984 0 -1 97 1437308379 0 0 
0 207 5189 0 -1 97 1441519861 0 0 
0 300 7518 0 -1 97 1433564352 0 0 
0 53 1325 0 -1 97 1438516736 0 0 
0 83 2080 0 -1 97 1440201734 0 0 
0 313 7846 0 -1 97 1430502937 0 0 
0 369 9234 0 -1 97 1433927347 0 0 
0 112 2817 0 -1 97 1441583564 0 0 
0 165 4139 0 -1 97 1434700402 0 0 
0 313 7838 0 -1 97 1435028350 0 0 
0 237 5935 0 -1 97 1427020322 0 0 
0 64 1608 0 -1 97 1429702842 0 0 
0 128 3203 0 -1 97 1441039051 0 0 
0 341 8540 0 -1 97 1437878507 0 0 
0 176 4410 0 -1 97 1429491471 0 0 
0 393 9827 0 -1 97 1433255704 0 0 
0 368 9214 0 -1 97 1441495944 0 0 
0 32 809 0 -1 97 1440738786 0 0 
0 268 6705 0 -1 97 1441209533 0 0 
0 308 7707 0 -1 97 1432880552 0 0 
0 166 4155 0 -1 97 1440646577 0 0 
0 191 4792 0 -1 97 1429815242 0 0 
0 216 5407 0 -1 97 1437728492 0 0 
0 234 5857 0 -1 97 1435832226 0 0 
0 270 6758 0 -1 97 1439517671 0 0 
0 64 1600 0 -1 97 1428740540 0 0 
0 171 4282 0 -1 97 1439895604 0 0 
0 368 9217 0 -1 97 1428475414 0 0 
0 320 8015 0 -1 97 1437036871 0 0 
0 105 2632 0 -1 97 1429777687 0 0 
0 180 4516 0 -1 97 1431381484 0 0 
0 364 9106 0 -1 97 1427653081 0 0 
0 213 5341 0 -1 97 1431939256 0 0 
0 205 5148 0 -1 97 1441555648 0 0 
0 41 1026 0 -1 97 1435603304 0 0 
0 240 6018 0 -1 97 1441391904 0 0 
0 1 31 0 -1 97 1437606545 0 0 
0 208 5203 0 -1 97 1441764293 0 0 
0 52 1310 0 -1 97 1428971139 0 0 
0 206 5165 0 -1 97 1428090445 0 0 
0 384 9616 0 -1 97 1427292178 0 0 
0 118 2958 0 -1 97 1435056721 0 0 
0 63 1586 0 -1 97 1427372301 0 0 
0 289 7228 0 -1 97 1426321154 0 0 
0 178 4474 0 -1 97 1433785844 0 0 
0 285 7141 0 -1 97 1433547327 0 0 
0 308 7702 0 -1 97 1428999815 0 0 
0 298 7474 0 -1 97 1439802307 0 0 
0 368 9202 0 -1 97 1426838508 0 0 
0 284 7109 0 -1 97 1427817498 0 0 
0 231 5789 0 -1 97 1442184433 0 0 
0 56 1411 0 -1 97 1434599100 0 0 
0 240 6005 0 -1 97 1427665236 0 0 
0 139 3498 0 -1 97 1432180125 0 0 
0 398 9953 0 -1 97 1429999603 0 0 
0 319 7981 0 -1 97 1437460317 0 0 
0 251 6292 0 -1 97 1441005065 0 0 
0 150 3752 0 -1 97 1442501474 0 0 
0 230 5763 0 -1 97 1432801592 0 0 
0 53 1348 0 -1 97 1428789295 0 0 
0 103 2598 0 -1 97 1439353784 0 0 
0 291 7294 0 -1 97 1430117372 0 0 
0 231 5787 0 -1 97 1430374497 0 0 
0 215 5392 0 -1 97 1434759444 0 0 
0 252 6314 0 -1 97 1438958199 0 0 
0 277 6940 0 -1 97 1434600415 0 0 
0 113 2843 0 -1 97 1426277001 0 0 
0 80 2002 0 -1 97 1434628389 0 0 
0 272 6805 0 -1 97 1430164344 0 0 
0 166 4163 0 -1 97 1439538846 0 0 
0 370 9250 0 -1 97 1427644035 0 0 
0 223 5582 0 -1 97 1439154897 0 0 
0 357 8928 0 -1 97 1438610905 0 0 
0 172 4311 0 -1 97 1426722417 0 0 
0 6 171 0 -1 97 1436091957 0 0 
0 197 4944 0 -1 97 1430915265 0 0 
0 45 1131 0 -1 97 1430447819 0 0 
0 12 309 0 -1 97 1440400944 0 0 
0 329 8236 0 -1 97 1435107327 0 0 
0 370 9252 0 -1 97 1429313112 0 0 
0 275 6875 0 -1 97 1433548584 0 0 
0 198 4962 0 -1 97 1437129636 0 0 
0 61 1527 0 -1 97 1430283007 0 0 
0 322 8061 0 -1 97 1435231309 0 0 
0 17 425 0 -1 97 1429269828 0 0 
0 319 7999 0 -1 97 1441982008 0 0 
0 293 7347 0 -1 97 1434302230 0 0 
0 58 1454 0 -1 97 1430986119 0 0 
0 310 7755 0 -1 97 1429759832 0 0 
0 36 905 0 -1 97 1431600703 0 0 
0 325 8137 0 -1 97 1427416596 0 0 
0 31 789 0 -1 97 1431053866 0 0 
0 95 2389 0 -1 97 1429070545 0 0 
0 361 9032 0 -1 97 1442604685 0 0 
0 106 2656 0 -1 97 1428189380 0 0 
0 314 7870 0 -1 97 1432718405 0 0 
0 83 2091 0 -1 97 1440021256 0 0 
0 234 5865 0 -1 97 1431556815 0 0 
0 242 6073 0 -1 97 1430892507 0 0 
0 171 4283 0 -1 97 1430627249 0 0 
0 373 9345 0 -1 97 1441719652 0 0 
0 272 6802 0 -1 97 1427117427 0 0 
0 88 2224 0 -1 97 1434789406 0 0 
0 80 2016 0 -1 97 1427690118 0 0 
0 392 9822 0 -1 97 1435736533 0 0 
0 346 8654 0 -1 97 1430876379 0 0 
0 7 199 0 -1 97 1426797708 0 0 
0 377 9440 0 -1 97 1441119186 0 0 
0 41 1027 0 -1 97 1428407350 0 0 
0 271 6785 0 -1 97 1431128284 0 0 
0 52 1300 0 -1 97 1433997589 0 0 
0 384 9614 0 -1 97 1428997423 0 0 
0 382 9557 0 -1 97 1434151159 0 0 
0 355 8877 0 -1 97 1436782160 0 0 
0 292 7311 0 -1 97 1427340913 0 0 
0 277 6944 0 -1 97 1432463946 0 0 
0 48 1201 0 -1 97 1426339667 0 0 
0 323 8095 0 -1 97 1433480483 0 0 
0 79 1987 0 -1 97 1429464280 0 0 
0 248 6216 0 -1 97 1433812139 0 0 
0 376 9400 0 -1 97 1434166868 0 0 
0 170 4263 0 -1 97 1433086091 0 0 
0 72 1809 0 -1 97 1439159686 0 0 
0 140 3519 0 -1 97 1429550410 0 0 
0 139 3499 0 -1 97 1428475349 0 0 
0 273 6828 0 -1 97 1431119954 0 0 
0 61 1541 0 -1 97 1431898071 0 0 
0 4 117 0 -1 97 1436899645 0 0 
0 79 1977 0 -1 97 1430481425 0 0 
0 267 6681 0 -1 97 1426776502 0 0 
0 27 683 0 -1 97 1431253598 0 0 
0 241 6034 0 -1 97 1437811297 0 0 
0 10 270 0 -1 97 1437357279 0 0 
0 396 9905 0 -1 97 1436267958 0 0 
0 119 2975 0 -1 97 1431512359 0 0 
0 281 7038 0 -1 97 1426200007 0 0 
0 222 5565 0 -1 97 1426551987 0 0 
0 227 5697 0 -1 97 1426180324 0 0 
0 211 5291 0 -1 97 1429339015 0 0 
0 293 7348 0 -1 97 1436139296 0 0 
0 69 1743 0 -1 97 1434063182 0 0 
0 302 7568 0 -1 97 1430909283 0 0 
0 74 1872 0 -1 97 1429123302 0 0 
